true_log_time,prob_flip,prob_rwd,rand_flip,rand_reward,model,score,active_side,side,active_side_poke,reward,protocol,streak,turn,action,outcome,monster_life
2026-04-07T20:00:54.044674,0.15,0.45,0.3695141064411527,0.8114980558205607,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,54,fire,miss,320
2026-04-07T20:00:56.798480,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,8,59,fire,miss,340
2026-04-07T20:00:57.897700,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,53,fire,miss,280
2026-04-07T20:00:58.229164,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,0,50,fire,miss,350
2026-04-07T20:00:58.416242,0.15,0.45,0.5822863640804276,0.5686058747583668,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,3,55,fire,miss,260
2026-04-07T20:00:59.877268,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,10,53,fire,miss,330
2026-04-07T20:01:01.106101,0.15,0.45,0.31926934258674733,0.5349765469369109,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,1,55,fire,miss,240
2026-04-07T20:01:01.764532,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,0,59,fire,miss,300
2026-04-07T20:01:02.894244,0.15,0.45,0.6209352598357862,0.6320648024383472,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,57,fire,miss,320
2026-04-07T20:01:03.139331,0.15,0.45,0.9778307226327223,0.9115859732096578,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,5,57,fire,miss,320
2026-04-07T20:01:04.631102,0.15,0.45,0.4536296322194755,0.47087816618798817,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,55,fire,miss,320
2026-04-07T20:01:07.074433,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,9,60,fire,miss,340
2026-04-07T20:01:07.489064,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,3,54,fire,miss,280
2026-04-07T20:01:07.885442,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,51,fire,miss,350
2026-04-07T20:01:08.000306,0.15,0.45,0.5426091491391901,0.17156183511045142,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,4,56,fire,hit,250
2026-04-07T20:01:10.156313,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,11,54,fire,miss,330
2026-04-07T20:01:11.027831,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,1,0,0,protocol-1,1,60,fire,miss,300
2026-04-07T20:01:11.619709,0.15,0.45,0.7738045156767269,0.4303853967121798,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,2,56,fire,hit,230
2026-04-07T20:01:12.264461,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,58,travel,arrived,320
2026-04-07T20:01:12.784338,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,6,58,travel,arrived,320
2026-04-07T20:01:13.175109,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,10,61,fire,miss,340
2026-04-07T20:01:14.584474,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,4,56,travel,arrived,320
2026-04-07T20:01:17.323307,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,4,55,travel,arrived,280
2026-04-07T20:01:18.185341,0.15,0.45,,,qwen/qwen3.5-flash-02-23,100,0,0,1,0,protocol-1,2,61,travel,arrived,300
2026-04-07T20:01:18.681846,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,2,52,fire,miss,350
2026-04-07T20:01:18.729405,0.15,0.45,0.10068735287665154,0.06581794019269382,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,5,57,fire,hit,240
2026-04-07T20:01:21.170042,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,12,55,travel,arrived,330
2026-04-07T20:01:21.872879,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,59,fire,miss,320
2026-04-07T20:01:22.439134,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,59,fire,miss,320
2026-04-07T20:01:22.550370,0.15,0.45,0.4223040001081665,0.7815818515977485,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,3,57,fire,miss,230
2026-04-07T20:01:22.910653,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,11,62,fire,miss,340
2026-04-07T20:01:25.600196,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,57,fire,miss,320
2026-04-07T20:01:25.944895,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,6,58,fire,miss,240
2026-04-07T20:01:26.912961,0.15,0.45,0.8447952987458383,0.06103923986925708,qwen/qwen3.5-flash-02-23,110,0,0,1,1,protocol-1,0,62,fire,hit,290
2026-04-07T20:01:28.974538,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,3,53,travel,arrived,350
2026-04-07T20:01:29.273814,0.15,0.45,0.6356844442644002,0.2779736031100921,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,56,fire,hit,270
2026-04-07T20:01:32.163617,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,60,fire,miss,320
2026-04-07T20:01:33.181433,0.15,0.45,0.00075368434073253,0.8864338570573997,qwen/qwen3.5-flash-02-23,170,0,0,1,0,protocol-1,4,58,fire,miss,230
2026-04-07T20:01:33.511081,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,12,63,fire,miss,340
2026-04-07T20:01:33.524555,0.15,0.45,0.508305769712689,0.5783520518509946,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,0,56,fire,miss,330
2026-04-07T20:01:34.554685,0.15,0.45,0.6471444509842488,0.45742107769017015,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,1,63,fire,miss,290
2026-04-07T20:01:35.353262,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,7,59,fire,miss,240
2026-04-07T20:01:36.907253,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,58,fire,miss,320
2026-04-07T20:01:36.922816,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,60,travel,arrived,320
2026-04-07T20:01:38.241649,0.15,0.45,0.2694308978773896,0.7635933114517907,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,54,fire,miss,350
2026-04-07T20:01:39.130430,0.15,0.45,0.37018096711688264,0.36483217897008424,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,57,fire,hit,260
2026-04-07T20:01:40.027059,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,61,fire,miss,320
2026-04-07T20:01:42.179985,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,5,59,fire,miss,230
2026-04-07T20:01:44.201553,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,8,60,fire,miss,240
2026-04-07T20:01:44.233424,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,13,64,fire,miss,340
2026-04-07T20:01:44.793167,0.15,0.45,0.3301823476619379,0.7233958418017252,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,2,64,fire,miss,290
2026-04-07T20:01:45.018060,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,57,travel,arrived,330
2026-04-07T20:01:46.986676,0.15,0.45,0.4848290823708743,0.36981604331750106,qwen/qwen3.5-flash-02-23,90,1,1,1,1,protocol-1,0,61,fire,hit,310
2026-04-07T20:01:47.118165,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,59,fire,miss,320
2026-04-07T20:01:47.733946,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,55,travel,arrived,350
2026-04-07T20:01:49.620931,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,3,62,fire,miss,320
2026-04-07T20:01:50.142972,0.15,0.45,0.26697782204911336,0.2095070307714877,qwen/qwen3.5-flash-02-23,150,1,1,1,1,protocol-1,2,58,fire,hit,250
2026-04-07T20:01:53.035562,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,58,fire,miss,330
2026-04-07T20:01:53.182757,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,6,60,travel,arrived,230
2026-04-07T20:01:54.899949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,14,65,travel,arrived,340
2026-04-07T20:01:55.254398,0.15,0.45,0.43878924970938493,0.6641101963904138,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,3,65,fire,miss,290
2026-04-07T20:01:55.376496,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,1,0,0,protocol-1,9,61,fire,miss,240
2026-04-07T20:01:56.105567,0.15,0.45,0.7777654765442895,0.9703788351249761,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,1,62,fire,miss,310
2026-04-07T20:01:57.432368,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,3,60,travel,arrived,320
2026-04-07T20:01:59.375802,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,63,fire,miss,320
2026-04-07T20:01:59.764122,0.15,0.45,0.6480353852465935,0.936654587712494,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,3,59,fire,miss,250
2026-04-07T20:01:59.856155,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,56,travel,arrived,350
2026-04-07T20:02:05.218195,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,59,fire,miss,330
2026-04-07T20:02:05.731273,0.15,0.45,0.6836792278220601,0.5822703459411578,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,0,61,fire,miss,230
2026-04-07T20:02:06.207270,0.15,0.45,0.5341139851441644,0.6230769545529334,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,0,66,fire,miss,340
2026-04-07T20:02:06.270202,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,4,66,travel,arrived,290
2026-04-07T20:02:08.101744,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,10,62,travel,arrived,240
2026-04-07T20:02:08.471852,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,5,64,travel,arrived,320
2026-04-07T20:02:08.593208,0.15,0.45,0.15058686758027584,0.8019623424152239,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,61,fire,miss,320
2026-04-07T20:02:08.817534,0.15,0.45,0.9898603070551085,0.5894197699298769,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,2,63,fire,miss,310
2026-04-07T20:02:10.946196,0.15,0.45,0.171138648198097,0.6091310056669882,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,4,60,fire,miss,250
2026-04-07T20:02:11.195787,0.15,0.45,0.690393623322238,0.9189097864681588,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,57,fire,miss,350
2026-04-07T20:02:14.874408,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,60,travel,arrived,330
2026-04-07T20:02:15.333357,0.15,0.45,0.17422761449122448,0.8582581232279891,qwen/qwen3.5-flash-02-23,160,0,0,1,0,protocol-1,0,63,fire,miss,240
2026-04-07T20:02:15.990779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,1,67,travel,arrived,340
2026-04-07T20:02:16.566086,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,1,62,travel,arrived,230
2026-04-07T20:02:17.792374,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,1,0,0,protocol-1,0,67,fire,miss,290
2026-04-07T20:02:18.548043,0.15,0.45,0.2542825236406794,0.7021973404530488,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,65,fire,miss,320
2026-04-07T20:02:18.689058,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,3,64,travel,arrived,310
2026-04-07T20:02:19.228810,0.15,0.45,0.99351036395177,0.48345074397006993,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,62,fire,miss,320
2026-04-07T20:02:21.531498,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,0,0,0,protocol-1,1,58,travel,arrived,350
2026-04-07T20:02:22.200529,0.15,0.45,0.1634024937619284,0.7291267979503492,qwen/qwen3.5-flash-02-23,150,1,1,1,0,protocol-1,5,61,fire,miss,250
2026-04-07T20:02:22.889642,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,1,0,0,protocol-1,0,68,fire,miss,340
2026-04-07T20:02:24.783767,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,61,travel,arrived,330
2026-04-07T20:02:24.910306,0.15,0.45,0.715866624469993,0.0010091861565415527,qwen/qwen3.5-flash-02-23,170,0,0,1,1,protocol-1,1,64,fire,hit,230
2026-04-07T20:02:26.869688,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,0,63,fire,miss,230
2026-04-07T20:02:28.370965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,66,travel,arrived,320
2026-04-07T20:02:28.515723,0.15,0.45,,,qwen/qwen3.5-flash-02-23,110,0,0,1,0,protocol-1,1,68,travel,arrived,290
2026-04-07T20:02:30.747351,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,0,65,travel,arrived,310
2026-04-07T20:02:31.422283,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,62,fire,miss,330
2026-04-07T20:02:32.091427,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,2,63,travel,arrived,320
2026-04-07T20:02:33.428127,0.15,0.45,0.9895233506365952,0.3794554417576478,qwen/qwen3.5-flash-02-23,160,1,1,1,1,protocol-1,6,62,fire,hit,240
2026-04-07T20:02:33.593223,0.15,0.45,,,qwen/qwen3.5-flash-02-23,60,0,0,1,0,protocol-1,1,69,travel,arrived,340
2026-04-07T20:02:35.064115,0.15,0.45,,,qwen/qwen3.5-flash-02-23,50,1,1,1,0,protocol-1,0,59,travel,arrived,350
2026-04-07T20:02:36.132617,0.15,0.45,0.3008427873564161,0.18549574067619679,qwen/qwen3.5-flash-02-23,180,0,0,1,1,protocol-1,2,65,fire,hit,220
2026-04-07T20:02:37.941989,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,63,fire,miss,330
2026-04-07T20:02:38.034369,0.15,0.45,0.08015151158619871,0.1263380560901739,qwen/qwen3.5-flash-02-23,120,0,0,1,1,protocol-1,0,69,fire,hit,280
2026-04-07T20:02:38.643300,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,1,64,fire,miss,230
2026-04-07T20:02:40.322949,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,67,fire,miss,320
2026-04-07T20:02:41.712581,0.15,0.45,0.518878189943857,0.49527143774639215,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,0,66,fire,miss,310
2026-04-07T20:02:42.447779,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,64,fire,miss,320
2026-04-07T20:02:42.686422,0.15,0.45,0.6823431150946162,0.1228218109292214,qwen/qwen3.5-flash-02-23,70,0,0,1,1,protocol-1,0,70,fire,hit,330
2026-04-07T20:02:44.222840,0.15,0.45,0.5569497437746462,0.6399997598540929,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,7,63,fire,miss,240
2026-04-07T20:02:44.532203,0.15,0.45,0.939982078652582,0.5746428643248093,qwen/qwen3.5-flash-02-23,180,0,0,1,0,protocol-1,3,66,fire,miss,220
2026-04-07T20:02:45.224355,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,64,fire,miss,330
2026-04-07T20:02:45.508119,0.15,0.45,0.9129309590811435,0.02225543217576842,qwen/qwen3.5-flash-02-23,60,1,1,1,1,protocol-1,0,60,fire,hit,340
2026-04-07T20:02:46.993911,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,1,70,fire,miss,280
2026-04-07T20:02:48.233965,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,68,fire,miss,320
2026-04-07T20:02:48.292710,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,0,0,0,protocol-1,2,65,fire,miss,230
2026-04-07T20:02:51.977138,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,1,67,travel,arrived,310
2026-04-07T20:02:52.361201,0.15,0.45,0.964584826077822,0.8899945892094232,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,71,fire,miss,330
2026-04-07T20:02:53.333005,0.15,0.45,0.8428519201898096,0.6846142509898746,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,8,64,fire,miss,240
2026-04-07T20:02:53.378156,0.15,0.45,0.9256592250225327,0.011644186074520002,qwen/qwen3.5-flash-02-23,70,1,1,1,1,protocol-1,1,61,fire,hit,330
2026-04-07T20:02:53.694117,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,1,65,travel,arrived,320
2026-04-07T20:02:54.106317,0.15,0.45,0.6494287008698642,0.023169417061169817,qwen/qwen3.5-flash-02-23,190,0,0,1,1,protocol-1,4,67,fire,hit,210
2026-04-07T20:02:55.830017,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,3,65,travel,arrived,330
2026-04-07T20:02:56.674508,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,2,69,fire,miss,320
2026-04-07T20:02:57.665252,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,0,0,0,protocol-1,2,71,fire,miss,280
2026-04-07T20:02:58.716960,0.15,0.45,,,qwen/qwen3.5-flash-02-23,170,1,1,1,0,protocol-1,3,66,travel,arrived,230
2026-04-07T20:02:59.235593,0.15,0.45,0.9427406030042224,0.853736437424343,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,2,62,fire,miss,330
2026-04-07T20:03:01.078551,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,0,68,fire,miss,310
2026-04-07T20:03:02.138236,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,9,65,travel,arrived,240
2026-04-07T20:03:03.632448,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,2,72,travel,arrived,330
2026-04-07T20:03:06.259465,0.15,0.45,0.9950200941108716,0.7366228750627885,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,0,66,fire,miss,320
2026-04-07T20:03:06.944373,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,66,travel,arrived,330
2026-04-07T20:03:07.272908,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,3,70,travel,arrived,320
2026-04-07T20:03:08.648614,0.15,0.45,,,qwen/qwen3.5-flash-02-23,120,1,1,1,0,protocol-1,3,72,travel,arrived,280
2026-04-07T20:03:08.805513,0.15,0.45,0.053652507759845536,0.30350077199132763,qwen/qwen3.5-flash-02-23,80,1,1,1,1,protocol-1,3,63,fire,hit,320
2026-04-07T20:03:10.241325,0.15,0.45,0.4278324440467379,0.40547041200017575,qwen/qwen3.5-flash-02-23,180,1,1,1,1,protocol-1,0,67,fire,hit,220
2026-04-07T20:03:11.862599,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,1,69,fire,miss,310
2026-04-07T20:03:12.155247,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,1,0,0,protocol-1,0,73,fire,miss,330
2026-04-07T20:03:12.359689,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,67,fire,miss,330
2026-04-07T20:03:12.781498,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,0,66,fire,miss,240
2026-04-07T20:03:13.205156,0.15,0.45,0.7748960721093782,0.035035842639098425,qwen/qwen3.5-flash-02-23,200,0,0,1,1,protocol-1,5,68,fire,hit,200
2026-04-07T20:03:16.111358,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,67,travel,arrived,320
2026-04-07T20:03:16.645620,0.15,0.45,0.4926802509249121,0.663239308147617,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,0,71,fire,miss,320
2026-04-07T20:03:17.662728,0.15,0.45,0.876386408443811,0.31954207308662863,qwen/qwen3.5-flash-02-23,130,1,1,1,1,protocol-1,0,73,fire,hit,270
2026-04-07T20:03:18.038331,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,4,64,fire,miss,320
2026-04-07T20:03:19.137675,0.15,0.45,0.7661731866654261,0.2587514754762905,qwen/qwen3.5-flash-02-23,190,1,1,1,1,protocol-1,1,68,fire,hit,210
2026-04-07T20:03:21.682920,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,1,68,fire,miss,330
2026-04-07T20:03:21.689240,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,0,0,0,protocol-1,2,70,fire,miss,310
2026-04-07T20:03:21.778576,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,0,0,1,0,protocol-1,1,74,travel,arrived,330
2026-04-07T20:03:22.157931,0.15,0.45,0.08579208013238193,0.3655843581140096,qwen/qwen3.5-flash-02-23,210,0,0,1,1,protocol-1,6,69,fire,hit,190
2026-04-07T20:03:23.803482,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,1,67,travel,arrived,240
2026-04-07T20:03:26.434429,0.15,0.45,0.7282882942706941,0.2681270418170997,qwen/qwen3.5-flash-02-23,140,1,1,1,1,protocol-1,1,74,fire,hit,260
2026-04-07T20:03:26.545821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,0,68,fire,miss,320
2026-04-07T20:03:26.980270,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,72,travel,arrived,320
2026-04-07T20:03:28.330696,0.15,0.45,0.5642683798507094,0.19276903917407595,qwen/qwen3.5-flash-02-23,200,1,1,1,1,protocol-1,2,69,fire,hit,200
2026-04-07T20:03:29.509344,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,5,65,fire,miss,320
2026-04-07T20:03:30.238323,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,2,69,fire,miss,330
2026-04-07T20:03:31.876119,0.15,0.45,,,qwen/qwen3.5-flash-02-23,90,1,1,1,0,protocol-1,3,71,travel,arrived,310
2026-04-07T20:03:32.385917,0.15,0.45,0.07035111612956546,0.6718818441367176,qwen/qwen3.5-flash-02-23,140,1,1,1,0,protocol-1,2,75,fire,miss,260
2026-04-07T20:03:32.595066,0.15,0.45,0.9890270205249179,0.11753678957510738,qwen/qwen3.5-flash-02-23,80,0,0,1,1,protocol-1,0,75,fire,hit,320
2026-04-07T20:03:33.087727,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,7,70,fire,miss,190
2026-04-07T20:03:34.479458,0.15,0.45,0.22904807196410437,0.7759999115462448,qwen/qwen3.5-flash-02-23,160,1,1,1,0,protocol-1,0,68,fire,miss,240
2026-04-07T20:03:37.880636,0.15,0.45,0.8288276689727849,0.7154406102220402,qwen/qwen3.5-flash-02-23,200,1,1,1,0,protocol-1,3,70,fire,miss,200
2026-04-07T20:03:38.531545,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,0,0,0,protocol-1,1,69,fire,miss,320
2026-04-07T20:03:39.192044,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,73,fire,miss,320
2026-04-07T20:03:40.248525,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,1,1,0,protocol-1,3,70,travel,arrived,330
2026-04-07T20:03:41.193555,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,6,66,travel,arrived,320
2026-04-07T20:03:42.923381,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,8,71,fire,miss,190
2026-04-07T20:03:43.279033,0.15,0.45,0.010332234071956048,0.4399266217022837,qwen/qwen3.5-flash-02-23,100,1,1,1,1,protocol-1,0,72,fire,hit,300
2026-04-07T20:03:43.966040,0.15,0.45,,,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,3,76,travel,arrived,260
2026-04-07T20:03:44.318929,0.15,0.45,0.5438026897319028,0.7875246701121648,qwen/qwen3.5-flash-02-23,80,0,0,1,0,protocol-1,1,76,fire,miss,320
2026-04-07T20:03:45.273484,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,1,69,travel,arrived,240
2026-04-07T20:03:47.828699,0.15,0.45,,,qwen/qwen3.5-flash-02-23,200,1,0,0,0,protocol-1,4,71,travel,arrived,200
2026-04-07T20:03:47.955381,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,1,1,1,0,protocol-1,2,70,travel,arrived,320
2026-04-07T20:03:49.078821,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,1,74,fire,miss,320
2026-04-07T20:03:50.486289,0.15,0.45,,,qwen/qwen3.5-flash-02-23,70,1,0,0,0,protocol-1,0,71,travel,arrived,330
2026-04-07T20:03:51.054824,0.15,0.45,,,qwen/qwen3.5-flash-02-23,80,0,1,0,0,protocol-1,0,67,travel,arrived,320
2026-04-07T20:03:52.809949,0.15,0.45,0.6626561963059147,0.9933475744125978,qwen/qwen3.5-flash-02-23,140,0,0,1,0,protocol-1,0,77,fire,miss,260
2026-04-07T20:03:52.910085,0.15,0.45,,,qwen/qwen3.5-flash-02-23,160,1,0,0,0,protocol-1,0,70,fire,miss,240
2026-04-07T20:03:53.236803,0.15,0.45,,,qwen/qwen3.5-flash-02-23,210,1,0,0,0,protocol-1,9,72,fire,miss,190
